6206131,05:51.2,4.76,4.46,4.85,4.87,4.48,4.74,7.23,6.87,6.83,5.91,5.6,5.46,6.02,5.85,5.56,2.84,2.86,2.43,2.53,2.82,2.72,2.22,2.33,2.53,,,
6206141,05:51.2,4.73,4.48,4.85,4.9,4.5,4.72,7.23,6.83,6.83,5.91,5.6,5.46,6,5.81,5.56,2.8,2.82,2.44,2.57,2.84,2.74,2.2,2.3,2.45,,,
6206151,05:51.2,4.72,4.45,4.86,4.89,4.48,4.71,7.22,6.83,6.86,5.91,5.58,5.49,5.95,5.84,5.57,2.87,2.81,2.46,2.5,2.81,2.77,2.26,2.35,2.43,,,
6206161,05:51.2,4.74,4.49,4.83,4.87,4.46,4.76,7.21,6.9,6.84,5.85,5.6,5.47,5.98,5.81,5.59,2.85,2.83,2.48,2.54,2.82,2.77,2.22,2.31,2.52,,,
6206171,05:51.3,4.72,4.44,4.84,4.88,4.48,4.69,7.23,6.86,6.85,5.87,5.59,5.44,6.02,5.83,5.57,2.84,2.82,2.5,2.54,2.82,2.78,2.17,2.32,2.47,,,
6206181,05:51.3,4.75,4.45,4.85,4.93,4.46,4.71,7.22,6.85,6.84,5.88,5.58,5.41,5.99,5.81,5.61,2.79,2.83,2.46,2.55,2.81,2.75,2.25,2.31,2.43,,,
6206191,05:51.3,4.72,4.48,4.85,4.9,4.51,4.74,7.19,6.87,6.84,5.88,5.6,5.42,6,5.82,5.56,2.88,2.82,2.43,2.53,2.84,2.71,2.18,2.32,2.49,,,
6206201,05:51.3,4.73,4.45,4.82,4.88,4.47,4.72,7.21,6.82,6.84,5.87,5.59,5.43,6.04,5.82,5.53,2.85,2.82,2.42,2.52,2.81,2.72,2.18,2.29,2.49,,,
6206211,05:51.3,4.73,4.51,4.84,4.95,4.45,4.72,7.22,6.85,6.82,5.88,5.62,5.45,5.97,5.84,5.54,2.81,2.83,2.45,2.56,2.83,2.74,2.2,2.28,2.49,,,
6206221,05:51.3,4.71,4.45,4.86,4.91,4.47,4.73,7.2,6.83,6.85,5.91,5.63,5.48,5.95,5.8,5.52,2.81,2.8,2.43,2.55,2.83,2.76,2.18,2.34,2.48,,,
6206231,05:51.5,4.75,4.48,4.86,4.91,4.5,4.7,7.23,6.85,6.83,5.91,5.58,5.48,6.04,5.85,5.54,2.85,2.81,2.45,2.53,2.81,2.79,2.2,2.32,2.49,,,
6206241,05:51.5,4.71,4.47,4.85,4.94,4.47,4.7,7.19,6.84,6.83,5.85,5.6,5.46,6.02,5.79,5.5,2.83,2.85,2.43,2.55,2.79,2.79,2.21,2.3,2.45,,,
6206251,05:51.5,4.72,4.45,4.86,4.89,4.44,4.75,7.25,6.88,6.84,5.88,5.58,5.46,5.97,5.8,5.52,2.82,2.78,2.44,2.51,2.81,2.76,2.18,2.29,2.48,,,
6206261,05:51.5,4.72,4.48,4.86,4.88,4.45,4.73,7.2,6.88,6.84,5.88,5.59,5.46,6.02,5.82,5.52,2.83,2.83,2.45,2.54,2.84,2.72,2.21,2.34,2.52,,,
6206271,05:51.5,4.71,4.47,4.85,4.95,4.45,4.7,7.2,6.86,6.84,5.87,5.58,5.43,6,5.83,5.53,2.84,2.85,2.47,2.54,2.83,2.72,2.19,2.31,2.49,,,
6206281,05:51.5,4.71,4.46,4.84,4.89,4.5,4.73,7.22,6.85,6.83,5.9,5.58,5.42,5.98,5.82,5.63,2.82,2.78,2.48,2.51,2.83,2.71,2.17,2.3,2.45,,,
6206291,05:51.5,4.69,4.48,4.85,4.91,4.46,4.71,7.23,6.88,6.82,5.92,5.61,5.43,5.99,5.86,5.51,2.82,2.86,2.48,2.54,2.8,2.75,2.22,2.3,2.49,,,
6206301,05:51.5,4.74,4.45,4.85,4.93,4.45,4.71,7.22,6.86,6.84,5.92,5.62,5.45,6.01,5.8,5.6,2.86,2.79,2.48,2.51,2.81,2.77,2.21,2.3,2.48,,,
6206311,05:51.5,4.71,4.45,4.85,4.87,4.47,4.73,7.21,6.85,6.82,5.87,5.58,5.45,5.99,5.82,5.56,2.84,2.8,2.46,2.53,2.85,2.78,2.19,2.34,2.5,,,
6206321,05:51.5,4.71,4.44,4.85,4.88,4.5,4.71,7.21,6.89,6.84,5.87,5.6,5.47,5.95,5.81,5.59,2.82,2.84,2.49,2.51,2.81,2.75,2.18,2.3,2.48,,,
6206331,05:51.5,4.71,4.46,4.86,4.91,4.47,4.71,7.23,6.86,6.84,5.88,5.59,5.45,6.05,5.81,5.56,2.81,2.82,2.48,2.51,2.81,2.73,2.19,2.3,2.5,,,
6206341,05:51.5,4.72,4.49,4.86,4.89,4.47,4.74,7.23,6.81,6.85,5.86,5.61,5.45,6,5.83,5.56,2.85,2.82,2.45,2.51,2.81,2.72,2.17,2.33,2.48,,,
6206351,05:51.5,4.73,4.44,4.87,4.9,4.48,4.72,7.2,6.83,6.84,5.92,5.6,5.48,5.99,5.82,5.56,2.84,2.81,2.43,2.52,2.82,2.73,2.24,2.36,2.48,,,
6206361,05:51.5,4.71,4.48,4.83,4.93,4.5,4.71,7.22,6.86,6.83,5.93,5.58,5.5,5.99,5.87,5.55,2.81,2.82,2.45,2.5,2.83,2.77,2.19,2.33,2.53,,,
6206371,05:51.5,4.71,4.44,4.85,4.91,4.49,4.73,7.22,6.88,6.84,5.91,5.59,5.46,6,5.82,5.58,2.84,2.82,2.45,2.52,2.81,2.79,2.2,2.3,2.5,,,
6206381,05:51.5,4.72,4.44,4.85,4.9,4.48,4.71,7.22,6.86,6.83,5.87,5.59,5.46,6.02,5.83,5.54,2.85,2.78,2.44,2.5,2.81,2.77,2.28,2.3,2.43,,,
6206391,05:51.5,4.71,4.47,4.86,4.91,4.45,4.71,7.21,6.86,6.83,5.89,5.62,5.44,5.96,5.8,5.52,2.84,2.84,2.42,2.53,2.86,2.74,2.19,2.33,2.53,,,
6206401,05:51.5,4.71,4.44,4.85,4.89,4.48,4.75,7.21,6.86,6.86,5.86,5.59,5.43,6,5.81,5.51,2.81,2.8,2.44,2.54,2.8,2.73,2.18,2.35,2.49,,,
6206411,05:51.5,4.72,4.47,4.86,4.91,4.49,4.71,7.22,6.83,6.84,5.89,5.61,5.46,6.01,5.84,5.6,2.85,2.84,2.46,2.55,2.8,2.73,2.25,2.31,2.45,,,
6206421,05:51.5,4.7,4.47,4.86,4.92,4.5,4.72,7.21,6.84,6.86,5.92,5.57,5.45,5.99,5.81,5.56,2.85,2.83,2.45,2.51,2.86,2.77,2.19,2.3,2.48,,,
6206431,05:51.5,4.74,4.46,4.83,4.89,4.49,4.72,7.2,6.86,6.83,5.93,5.58,5.48,6,5.81,5.58,2.82,2.78,2.47,2.53,2.8,2.8,2.2,2.3,2.48,,,
6206441,05:51.5,4.72,4.51,4.84,4.9,4.49,4.72,7.23,6.89,6.82,5.88,5.62,5.46,5.99,5.82,5.58,2.82,2.84,2.52,2.55,2.82,2.77,2.25,2.33,2.48,,,
6206451,05:51.5,4.7,4.44,4.86,4.88,4.47,4.69,7.25,6.88,6.84,5.91,5.61,5.46,5.99,5.81,5.57,2.86,2.78,2.49,2.53,2.83,2.74,2.2,2.3,2.48,,,
6206461,05:51.6,4.75,4.48,4.85,4.94,4.48,4.72,7.2,6.87,6.85,5.87,5.6,5.48,5.96,5.82,5.58,2.83,2.81,2.45,2.54,2.81,2.73,2.19,2.33,2.51,,,
6206471,05:51.6,4.72,4.47,4.84,4.94,4.45,4.73,7.22,6.84,6.86,5.92,5.6,5.45,5.99,5.86,5.56,2.81,2.82,2.47,2.52,2.81,2.72,2.25,2.3,2.45,,,
6206481,05:51.6,4.72,4.45,4.85,4.9,4.49,4.7,7.19,6.88,6.83,5.93,5.59,5.44,6.01,5.81,5.54,2.85,2.83,2.46,2.55,2.83,2.74,2.21,2.28,2.49,,,
6206491,05:51.6,4.73,4.48,4.86,4.92,4.5,4.71,7.24,6.88,6.83,5.94,5.61,5.44,5.99,5.83,5.57,2.84,2.81,2.46,2.53,2.82,2.76,2.19,2.33,2.51,,,
6206501,05:51.6,4.7,4.47,4.85,4.92,4.45,4.74,7.23,6.84,6.86,5.87,5.58,5.5,5.98,5.81,5.52,2.84,2.8,2.44,2.54,2.83,2.81,2.24,2.36,2.48,,,
6206511,05:51.6,4.77,4.47,4.87,4.87,4.47,4.7,7.2,6.85,6.84,5.9,5.59,5.47,6.01,5.82,5.55,2.85,2.83,2.44,2.52,2.81,2.77,2.21,2.32,2.45,,,
6206521,05:51.6,4.71,4.47,4.84,4.95,4.46,4.72,7.22,6.87,6.84,5.88,5.6,5.48,6.02,5.82,5.54,2.86,2.8,2.45,2.53,2.81,2.71,2.18,2.3,2.49,,,
6206531,05:51.6,4.73,4.45,4.85,4.89,4.47,4.75,7.22,6.86,6.86,5.91,5.6,5.47,5.96,5.82,5.55,2.83,2.84,2.47,2.52,2.83,2.73,2.29,2.31,2.51,,,
6206541,05:51.6,4.74,4.45,4.87,4.9,4.47,4.72,7.21,6.85,6.81,5.93,5.57,5.45,6.01,5.85,5.58,2.82,2.83,2.48,2.55,2.81,2.73,2.21,2.31,2.5,,,
6206551,05:51.6,4.7,4.45,4.87,4.93,4.45,4.71,7.24,6.82,6.86,5.93,5.6,5.46,6.02,5.83,5.55,2.86,2.8,2.49,2.52,2.81,2.72,2.17,2.33,2.47,,,
6206561,05:51.6,4.75,4.45,4.83,4.88,4.48,4.72,7.22,6.86,6.85,5.9,5.58,5.44,5.99,5.85,5.51,2.85,2.81,2.44,2.56,2.85,2.76,2.28,2.3,2.51,,,
6206571,05:51.6,4.72,4.48,4.85,4.91,4.5,4.75,7.22,6.87,6.83,5.88,5.6,5.44,6.01,5.81,5.51,2.83,2.8,2.44,2.52,2.81,2.79,2.19,2.29,2.49,,,
6206581,05:51.6,4.72,4.44,4.87,4.9,4.47,4.72,7.22,6.88,6.86,5.9,5.62,5.44,5.99,5.84,5.5,2.82,2.8,2.46,2.55,2.81,2.75,2.17,2.3,2.45,,,
6206591,05:51.6,4.73,4.48,4.85,4.89,4.45,4.72,7.2,6.83,6.82,5.9,5.59,5.47,5.99,5.82,5.53,2.87,2.85,2.44,2.53,2.86,2.74,2.26,2.38,2.49,,,
6206601,05:51.6,4.7,4.44,4.84,4.91,4.45,4.73,7.25,6.87,6.85,5.92,5.6,5.45,5.97,5.81,5.49,2.84,2.78,2.43,2.53,2.81,2.73,2.2,2.32,2.52,,,
6206611,05:51.6,4.74,4.45,4.87,4.91,4.49,4.71,7.23,6.87,6.86,5.95,5.57,5.44,6.02,5.81,5.51,2.82,2.84,2.43,2.53,2.8,2.72,2.18,2.28,2.44,,,
6206621,05:51.6,4.72,4.47,4.85,4.89,4.49,4.71,7.2,6.84,6.81,5.93,5.58,5.45,6.01,5.84,5.52,2.84,2.83,2.44,2.54,2.82,2.74,2.26,2.31,2.48,,,
6206631,05:51.6,4.71,4.44,4.85,4.9,4.47,4.73,7.23,6.85,6.86,5.9,5.6,5.44,5.98,5.83,5.5,2.84,2.82,2.47,2.5,2.8,2.76,2.16,2.3,2.52,,,
6206641,05:51.6,4.73,4.48,4.85,4.88,4.48,4.71,7.19,6.87,6.84,5.87,5.61,5.48,6.03,5.82,5.53,2.83,2.85,2.48,2.54,2.81,2.8,2.17,2.35,2.45,,,
6206651,05:51.6,4.68,4.47,4.85,4.89,4.5,4.71,7.22,6.86,6.83,5.91,5.58,5.46,5.99,5.82,5.51,2.82,2.8,2.49,2.49,2.81,2.75,2.22,2.31,2.45,,,
6206661,05:51.6,4.74,4.46,4.85,4.91,4.47,4.73,7.22,6.85,6.84,5.89,5.59,5.46,5.99,5.83,5.53,2.88,2.83,2.46,2.53,2.83,2.72,2.18,2.3,2.51,,,
6206671,05:51.6,4.71,4.47,4.85,4.89,4.46,4.71,7.21,6.86,6.85,5.94,5.57,5.46,5.99,5.81,5.52,2.86,2.82,2.46,2.54,2.83,2.74,2.18,2.28,2.47,,,
6206681,05:51.6,4.72,4.44,4.84,4.89,4.45,4.71,7.25,6.84,6.86,5.91,5.6,5.46,5.99,5.81,5.56,2.83,2.83,2.44,2.54,2.8,2.72,2.24,2.32,2.48,,,
6206691,05:51.6,4.71,4.44,4.85,4.89,4.5,4.75,7.23,6.85,6.86,5.92,5.6,5.45,5.99,5.82,5.55,2.81,2.85,2.47,2.51,2.81,2.74,2.18,2.37,2.48,,,
6206701,05:51.6,4.7,4.5,4.85,4.88,4.49,4.7,7.2,6.84,6.84,5.88,5.58,5.44,6,5.83,5.61,2.87,2.82,2.42,2.53,2.84,2.77,2.17,2.32,2.48,,,
6206711,05:51.6,4.74,4.45,4.87,4.92,4.46,4.71,7.2,6.89,6.84,5.88,5.58,5.46,5.98,5.82,5.53,2.83,2.83,2.43,2.52,2.82,2.77,2.23,2.32,2.46,,,
6206721,05:51.6,4.71,4.49,4.86,4.92,4.47,4.74,7.22,6.87,6.84,5.89,5.61,5.47,5.98,5.83,5.59,2.83,2.82,2.46,2.51,2.81,2.77,2.21,2.29,2.48,,,
6206731,05:51.6,4.7,4.45,4.86,4.89,4.49,4.7,7.23,6.86,6.82,5.87,5.57,5.49,5.99,5.82,5.58,2.81,2.79,2.47,2.52,2.78,2.79,2.17,2.31,2.51,,,
6206741,05:51.6,4.7,4.48,4.86,4.93,4.48,4.71,7.21,6.86,6.84,5.95,5.6,5.47,6.06,5.85,5.57,2.86,2.85,2.51,2.51,2.82,2.76,2.23,2.33,2.45,,,
6206751,05:51.8,4.71,4.44,4.87,4.92,4.45,4.72,7.21,6.84,6.84,5.91,5.63,5.45,5.98,5.81,5.57,2.84,2.78,2.46,2.52,2.86,2.7,2.2,2.31,2.46,,,
6206761,05:51.8,4.73,4.45,4.88,4.88,4.46,4.73,7.22,6.85,6.84,5.88,5.56,5.43,6,5.82,5.6,2.82,2.84,2.44,2.53,2.81,2.71,2.17,2.29,2.52,,,
6206771,05:51.8,4.7,4.46,4.85,4.91,4.48,4.7,7.23,6.84,6.88,5.86,5.59,5.45,6.03,5.82,5.55,2.84,2.83,2.43,2.51,2.81,2.73,2.22,2.29,2.49,,,
6206781,05:51.9,4.72,4.45,4.85,4.91,4.47,4.7,7.19,6.84,6.81,5.87,5.58,5.45,5.98,5.81,5.57,2.83,2.8,2.46,2.56,2.8,2.75,2.2,2.31,2.44,,,
6206791,05:51.9,4.73,4.48,4.88,4.91,4.48,4.73,7.22,6.85,6.86,5.88,5.6,5.48,5.97,5.85,5.55,2.81,2.84,2.42,2.51,2.82,2.75,2.17,2.31,2.48,,,
6206801,05:51.9,4.7,4.49,4.86,4.9,4.45,4.7,7.2,6.86,6.84,5.92,5.59,5.47,5.99,5.82,5.58,2.82,2.82,2.45,2.53,2.83,2.79,2.23,2.31,2.49,,,
6206811,05:51.9,4.69,4.44,4.84,4.89,4.48,4.72,7.23,6.83,6.81,5.93,5.61,5.49,6.01,5.83,5.57,2.84,2.82,2.44,2.54,2.8,2.77,2.19,2.3,2.5,,,
6206821,05:51.9,4.73,4.44,4.85,4.89,4.5,4.73,7.22,6.85,6.86,5.88,5.57,5.45,5.98,5.8,5.56,2.81,2.85,2.45,2.53,2.81,2.76,2.17,2.32,2.47,,,
6206831,05:51.9,4.72,4.45,4.87,4.89,4.48,4.73,7.17,6.85,6.84,5.9,5.6,5.45,5.99,5.83,5.63,2.81,2.8,2.48,2.57,2.81,2.75,2.22,2.32,2.49,,,
6206841,05:51.9,4.7,4.45,4.86,4.92,4.46,4.72,7.22,6.85,6.83,5.89,5.56,5.43,6.01,5.83,5.57,2.86,2.83,2.51,2.51,2.83,2.72,2.2,2.3,2.53,,,
6206851,05:51.9,4.73,4.48,4.84,4.92,4.46,4.71,7.2,6.85,6.84,5.91,5.59,5.44,5.96,5.81,5.56,2.83,2.83,2.5,2.54,2.86,2.72,2.19,2.29,2.49,,,
6206861,05:51.9,4.7,4.45,4.86,4.89,4.5,4.73,7.21,6.88,6.82,5.96,5.6,5.49,5.98,5.81,5.52,2.84,2.8,2.46,2.53,2.81,2.74,2.24,2.3,2.48,,,
6206871,05:51.9,4.7,4.48,4.85,4.94,4.47,4.7,7.23,6.85,6.84,5.93,5.58,5.46,5.99,5.83,5.5,2.87,2.86,2.44,2.54,2.8,2.77,2.19,2.38,2.53,,,
6206881,05:51.9,4.73,4.48,4.86,4.89,4.48,4.72,7.19,6.84,6.83,5.88,5.57,5.47,6.02,5.83,5.52,2.84,2.83,2.44,2.53,2.81,2.77,2.18,2.32,2.47,,,
6206891,05:51.9,4.7,4.46,4.86,4.92,4.48,4.72,7.25,6.84,6.86,5.85,5.59,5.46,5.99,5.81,5.55,2.81,2.82,2.46,2.51,2.81,2.77,2.25,2.3,2.45,,,
6206901,05:52.0,4.72,4.49,4.87,4.91,4.46,4.71,7.22,6.84,6.86,5.89,5.58,5.43,5.99,5.81,5.54,2.8,2.8,2.45,2.55,2.86,2.77,2.19,2.33,2.51,,,
6206911,05:52.0,4.73,4.45,4.87,4.88,4.49,4.73,7.2,6.85,6.82,5.89,5.6,5.47,6.02,5.83,5.55,2.82,2.83,2.44,2.54,2.8,2.71,2.2,2.32,2.46,,,
6206921,05:52.0,4.69,4.43,4.85,4.91,4.49,4.69,7.22,6.87,6.86,5.98,5.62,5.44,5.98,5.81,5.59,2.83,2.83,2.43,2.53,2.81,2.73,2.26,2.33,2.44,,,
6206931,05:52.0,4.76,4.5,4.85,4.92,4.48,4.72,7.22,6.85,6.83,5.93,5.59,5.47,5.97,5.83,5.57,2.83,2.78,2.45,2.55,2.82,2.76,2.19,2.31,2.5,,,
6206941,05:52.0,4.73,4.45,4.84,4.89,4.45,4.73,7.24,6.86,6.84,5.9,5.6,5.46,5.99,5.84,5.58,2.83,2.82,2.44,2.52,2.79,2.77,2.18,2.3,2.51,,,
6206951,05:52.0,4.73,4.48,4.88,4.93,4.49,4.71,7.2,6.89,6.83,5.84,5.59,5.46,6.01,5.82,5.58,2.85,2.8,2.44,2.53,2.82,2.77,2.23,2.36,2.45,,,
6206961,05:52.0,4.73,4.46,4.85,4.9,4.49,4.72,7.2,6.87,6.83,5.86,5.59,5.48,6,5.86,5.56,2.83,2.78,2.42,2.51,2.79,2.76,2.19,2.32,2.49,,,
6206971,05:52.0,4.73,4.48,4.87,4.88,4.48,4.75,7.22,6.86,6.88,5.87,5.6,5.47,6,5.8,5.55,2.82,2.82,2.44,2.51,2.82,2.72,2.2,2.27,2.51,,,
6206981,05:52.0,4.74,4.44,4.86,4.93,4.48,4.7,7.26,6.86,6.83,5.86,5.62,5.47,6,5.84,5.52,2.85,2.8,2.45,2.53,2.83,2.72,2.24,2.3,2.46,,,
6206991,05:52.0,4.73,4.45,4.86,4.92,4.5,4.71,7.19,6.85,6.84,5.96,5.58,5.43,5.99,5.81,5.54,2.84,2.8,2.46,2.51,2.81,2.74,2.19,2.31,2.49,,,
6207001,05:52.0,4.7,4.47,4.87,4.92,4.47,4.75,7.2,6.86,6.82,5.89,5.6,5.46,5.99,5.81,5.51,2.84,2.84,2.51,2.55,2.83,2.76,2.17,2.34,2.51,,,
6207011,05:52.0,4.77,4.45,4.87,4.89,4.44,4.7,7.21,6.85,6.85,5.88,5.58,5.44,6.01,5.81,5.53,2.83,2.8,2.52,2.51,2.8,2.77,2.24,2.31,2.43,,,
6207021,05:52.0,4.72,4.48,4.87,4.88,4.49,4.72,7.23,6.85,6.84,5.84,5.62,5.47,5.99,5.86,5.55,2.87,2.86,2.46,2.54,2.81,2.79,2.2,2.3,2.49,,,
6207031,05:52.0,4.74,4.5,4.85,4.94,4.49,4.72,7.23,6.87,6.82,5.87,5.62,5.45,5.96,5.81,5.55,2.84,2.82,2.44,2.51,2.8,2.78,2.2,2.29,2.5,,,
6207041,05:52.0,4.74,4.45,4.86,4.9,4.48,4.68,7.19,6.85,6.8,5.86,5.61,5.45,6.04,5.85,5.5,2.83,2.82,2.45,2.53,2.81,2.75,2.23,2.33,2.47,,,
6207051,05:52.0,4.7,4.47,4.87,4.89,4.47,4.7,7.21,6.86,6.83,5.86,5.6,5.44,5.99,5.8,5.53,2.81,2.82,2.44,2.56,2.83,2.72,2.17,2.35,2.5,,,
6207061,05:52.0,4.74,4.45,4.86,4.89,4.47,4.73,7.21,6.86,6.85,5.92,5.58,5.45,5.99,5.83,5.61,2.85,2.8,2.45,2.52,2.82,2.72,2.21,2.3,2.5,,,
6207071,05:52.0,4.7,4.43,4.83,4.9,4.5,4.72,7.21,6.89,6.82,5.91,5.6,5.5,6,5.82,5.54,2.84,2.85,2.43,2.54,2.81,2.73,2.22,2.3,2.49,,,
6207081,05:52.0,4.72,4.48,4.85,4.91,4.49,4.7,7.18,6.86,6.83,5.89,5.6,5.48,6.01,5.82,5.56,2.84,2.77,2.44,2.56,2.8,2.75,2.18,2.3,2.48,,,
6207091,05:52.0,4.72,4.44,4.86,4.91,4.49,4.75,7.19,6.86,6.84,5.84,5.62,5.46,5.97,5.83,5.52,2.85,2.85,2.43,2.53,2.82,2.8,2.24,2.35,2.5,,,
6207101,05:52.0,4.7,4.48,4.86,4.88,4.47,4.71,7.24,6.85,6.8,5.86,5.59,5.44,5.97,5.81,5.6,2.85,2.83,2.47,2.58,2.82,2.78,2.21,2.33,2.47,,,
6207111,05:52.0,4.74,4.47,4.86,4.89,4.47,4.71,7.21,6.85,6.84,5.87,5.6,5.45,6.04,5.81,5.56,2.83,2.77,2.44,2.53,2.82,2.75,2.18,2.31,2.47,,,
6207121,05:52.0,4.71,4.46,4.86,4.88,4.48,4.74,7.2,6.85,6.83,5.88,5.57,5.43,5.99,5.83,5.57,2.82,2.82,2.44,2.54,2.8,2.74,2.21,2.3,2.51,,,
6207131,05:52.0,4.7,4.47,4.87,4.92,4.47,4.7,7.18,6.84,6.84,5.92,5.61,5.45,5.97,5.8,5.58,2.84,2.8,2.45,2.55,2.84,2.73,2.22,2.31,2.51,,,
6207141,05:52.1,4.75,4.45,4.89,4.9,4.47,4.72,7.2,6.86,6.83,5.9,5.61,5.45,5.99,5.81,5.59,2.82,2.84,2.48,2.55,2.82,2.71,2.17,2.34,2.45,,,
6207151,05:52.1,4.71,4.46,4.84,4.87,4.51,4.74,7.21,6.85,6.82,5.91,5.59,5.45,6.04,5.81,5.58,2.81,2.83,2.49,2.55,2.83,2.75,2.19,2.33,2.48,,,
6207161,05:52.1,4.74,4.48,4.87,4.95,4.51,4.72,7.2,6.89,6.83,5.84,5.6,5.5,5.97,5.81,5.56,2.87,2.79,2.48,2.53,2.81,2.79,2.23,2.28,2.48,,,
6207171,05:52.1,4.72,4.46,4.86,4.9,4.46,4.71,7.19,6.84,6.81,5.88,5.6,5.48,5.98,5.86,5.53,2.84,2.82,2.47,2.55,2.8,2.76,2.19,2.3,2.48,,,
6207181,05:52.1,4.7,4.51,4.85,4.89,4.46,4.73,7.19,6.85,6.81,5.86,5.6,5.47,6.03,5.83,5.53,2.84,2.8,2.44,2.57,2.83,2.75,2.17,2.32,2.48,,,
6207191,05:52.1,4.72,4.45,4.85,4.94,4.47,4.71,7.21,6.84,6.82,5.89,5.6,5.44,6,5.81,5.57,2.85,2.83,2.43,2.53,2.82,2.72,2.24,2.33,2.48,,,
6207201,05:52.1,4.73,4.47,4.86,4.89,4.48,4.73,7.19,6.87,6.84,5.91,5.58,5.45,6.01,5.81,5.51,2.85,2.82,2.45,2.56,2.83,2.73,2.23,2.33,2.48,,,
6207211,05:52.1,4.72,4.46,4.85,4.92,4.48,4.72,7.2,6.89,6.84,5.9,5.59,5.44,5.99,5.84,5.55,2.83,2.8,2.47,2.54,2.8,2.71,2.18,2.3,2.51,,,
6207221,05:52.1,4.7,4.44,4.83,4.89,4.47,4.69,7.18,6.84,6.82,5.86,5.61,5.45,6.01,5.82,5.52,2.82,2.83,2.42,2.56,2.79,2.76,2.18,2.29,2.46,,,
6207231,05:52.1,4.73,4.49,4.84,4.93,4.48,4.71,7.2,6.87,6.82,5.88,5.6,5.45,5.97,5.81,5.59,2.87,2.81,2.44,2.55,2.82,2.77,2.21,2.31,2.47,,,
6207241,05:52.1,4.73,4.45,4.86,4.9,4.5,4.74,7.22,6.83,6.82,5.88,5.59,5.43,5.97,5.83,5.56,2.84,2.84,2.45,2.54,2.81,2.76,2.18,2.35,2.53,,,
6207251,05:52.1,4.72,4.47,4.86,4.88,4.49,4.73,7.18,6.85,6.84,5.88,5.6,5.46,6.04,5.82,5.59,2.84,2.85,2.46,2.54,2.81,2.76,2.17,2.34,2.43,,,
6207261,05:52.1,4.69,4.5,4.84,4.89,4.45,4.72,7.21,6.83,6.82,5.92,5.57,5.47,5.98,5.81,5.55,2.83,2.8,2.47,2.55,2.81,2.74,2.22,2.32,2.48,,,
6207271,05:52.5,4.74,4.44,4.85,4.89,4.47,4.74,7.18,6.85,6.84,5.9,5.6,5.46,5.96,5.82,5.57,2.85,2.82,2.52,2.53,2.81,2.71,2.19,2.3,2.51,,,
6207281,05:52.5,4.72,4.46,4.83,4.91,4.46,4.71,7.22,6.87,6.84,5.92,5.6,5.46,6.01,5.81,5.57,2.85,2.83,2.48,2.53,2.83,2.72,2.19,2.28,2.45,,,
6207291,05:52.5,4.7,4.45,4.85,4.88,4.47,4.73,7.22,6.86,6.82,5.87,5.62,5.47,6.01,5.81,5.58,2.81,2.78,2.44,2.52,2.8,2.76,2.22,2.35,2.49,,,
6207301,05:52.5,4.71,4.45,4.84,4.88,4.48,4.74,7.18,6.83,6.82,5.9,5.6,5.45,5.99,5.83,5.61,2.85,2.81,2.45,2.57,2.81,2.77,2.18,2.34,2.5,,,
6207311,05:52.5,4.7,4.47,4.85,4.92,4.5,4.71,7.19,6.83,6.84,5.88,5.6,5.47,5.97,5.83,5.57,2.85,2.79,2.43,2.54,2.82,2.77,2.19,2.29,2.48,,,
6207321,05:52.5,4.74,4.45,4.82,4.88,4.46,4.74,7.19,6.88,6.8,5.91,5.62,5.44,6.04,5.82,5.6,2.83,2.82,2.45,2.56,2.81,2.8,2.17,2.3,2.49,,,
6207331,05:52.5,4.74,4.49,4.84,4.94,4.48,4.75,7.22,6.87,6.84,5.92,5.6,5.4,5.99,5.84,5.57,2.82,2.83,2.42,2.53,2.82,2.77,2.23,2.31,2.51,,,
6207341,05:52.5,4.72,4.45,4.84,4.88,4.47,4.71,7.21,6.84,6.82,5.96,5.61,5.43,5.98,5.82,5.55,2.86,2.78,2.43,2.54,2.79,2.71,2.2,2.32,2.45,,,
6207351,05:52.5,4.76,4.45,4.84,4.91,4.48,4.73,7.19,6.89,6.84,5.93,5.59,5.45,6.03,5.82,5.56,2.83,2.81,2.44,2.53,2.8,2.71,2.18,2.32,2.49,,,
6207361,05:52.5,4.73,4.48,4.86,4.89,4.47,4.71,7.2,6.85,6.82,5.9,5.6,5.45,6.01,5.82,5.51,2.8,2.83,2.44,2.53,2.83,2.76,2.23,2.32,2.53,,,
6207371,05:52.5,4.74,4.44,4.87,4.91,4.48,4.72,7.18,6.89,6.81,5.91,5.58,5.47,5.96,5.82,5.54,2.86,2.82,2.46,2.52,2.83,2.77,2.19,2.3,2.46,,,
6207381,05:52.5,4.74,4.47,4.85,4.91,4.49,4.73,7.22,6.87,6.84,5.88,5.6,5.46,5.97,5.86,5.53,2.85,2.85,2.47,2.51,2.83,2.78,2.18,2.32,2.46,,,
6207391,05:52.5,4.72,4.48,4.86,4.89,4.49,4.72,7.22,6.88,6.8,5.93,5.6,5.44,6.03,5.81,5.53,2.83,2.8,2.46,2.54,2.81,2.79,2.21,2.34,2.51,,,
6207401,05:52.5,4.73,4.46,4.86,4.88,4.48,4.72,7.17,6.86,6.86,5.92,5.61,5.46,5.99,5.85,5.68,2.83,2.84,2.47,2.54,2.81,2.74,2.22,2.34,2.48,,,
